           * c:\users\saisr\esim-workspace\parity_gen\parity_gen.cir
           Transient Analysis  Fri May 14 18:54:52  2021
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
380	8.003525e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
381	8.004049e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
382	8.005097e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
383	8.007195e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
384	8.011389e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
385	8.019778e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
386	8.036555e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
387	8.070109e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
388	8.137218e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
389	8.271436e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
390	8.539871e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
391	9.002000e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
392	9.002100e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
393	9.002300e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
394	9.002700e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
395	9.003000e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
396	9.003000e-002	-5.00000e+003	0.000000e+000	0.000000e+000	
397	9.003000e-002	-4.50000e+003	0.000000e+000	0.000000e+000	
398	9.003000e-002	-3.50000e+003	0.000000e+000	0.000000e+000	
399	9.003000e-002	-1.50000e+003	0.000000e+000	0.000000e+000	
400	9.003000e-002	-2.63179e-006	0.000000e+000	0.000000e+000	
401	9.003000e-002	0.000000e+000	0.000000e+000	0.000000e+000	
402	9.003000e-002	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
403	9.003000e-002	0.000000e+000	0.000000e+000	0.000000e+000	
404	9.003000e-002	0.000000e+000	0.000000e+000	0.000000e+000	
405	9.003001e-002	0.000000e+000	0.000000e+000	0.000000e+000	
406	9.003001e-002	0.000000e+000	0.000000e+000	0.000000e+000	
407	9.003001e-002	0.000000e+000	0.000000e+000	0.000000e+000	
408	9.003002e-002	0.000000e+000	0.000000e+000	0.000000e+000	
409	9.003004e-002	0.000000e+000	0.000000e+000	0.000000e+000	
410	9.003008e-002	0.000000e+000	0.000000e+000	0.000000e+000	
411	9.003017e-002	0.000000e+000	0.000000e+000	0.000000e+000	
412	9.003033e-002	0.000000e+000	0.000000e+000	0.000000e+000	
413	9.003066e-002	0.000000e+000	0.000000e+000	0.000000e+000	
414	9.003131e-002	0.000000e+000	0.000000e+000	0.000000e+000	
415	9.003262e-002	0.000000e+000	0.000000e+000	0.000000e+000	
416	9.003525e-002	0.000000e+000	0.000000e+000	0.000000e+000	
417	9.004049e-002	0.000000e+000	0.000000e+000	0.000000e+000	
418	9.005097e-002	0.000000e+000	0.000000e+000	0.000000e+000	
419	9.007195e-002	0.000000e+000	0.000000e+000	0.000000e+000	
420	9.011389e-002	0.000000e+000	0.000000e+000	0.000000e+000	
421	9.019778e-002	0.000000e+000	0.000000e+000	0.000000e+000	
422	9.036555e-002	0.000000e+000	0.000000e+000	0.000000e+000	
423	9.070109e-002	0.000000e+000	0.000000e+000	0.000000e+000	
424	9.137218e-002	0.000000e+000	0.000000e+000	0.000000e+000	
425	9.271436e-002	0.000000e+000	0.000000e+000	0.000000e+000	
426	9.539871e-002	0.000000e+000	0.000000e+000	0.000000e+000	
427	1.000100e-001	0.000000e+000	0.000000e+000	0.000000e+000	
428	1.000110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
429	1.000110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
430	1.000110e-001	-5.00000e+002	0.000000e+000	0.000000e+000	
431	1.000110e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
432	1.000110e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
433	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
434	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
435	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
436	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
437	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
438	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
439	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
440	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
441	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
442	1.000110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
443	1.000111e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
444	1.000112e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
445	1.000113e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
446	1.000117e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
447	1.000123e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
448	1.000136e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
449	1.000162e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
450	1.000200e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
451	1.000205e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
452	1.000216e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
453	1.000237e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
454	1.000279e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
455	1.000300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
456	1.000300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
457	1.000300e-001	-4.50000e+003	0.000000e+000	0.000000e+000	
458	1.000300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
459	1.000300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
460	1.000300e-001	-2.63179e-006	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
461	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
462	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
463	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
464	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
465	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
466	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
467	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
468	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
469	1.000300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
470	1.000301e-001	0.000000e+000	0.000000e+000	0.000000e+000	
471	1.000302e-001	0.000000e+000	0.000000e+000	0.000000e+000	
472	1.000303e-001	0.000000e+000	0.000000e+000	0.000000e+000	
473	1.000307e-001	0.000000e+000	0.000000e+000	0.000000e+000	
474	1.000313e-001	0.000000e+000	0.000000e+000	0.000000e+000	
475	1.000326e-001	0.000000e+000	0.000000e+000	0.000000e+000	
476	1.000352e-001	0.000000e+000	0.000000e+000	0.000000e+000	
477	1.000405e-001	0.000000e+000	0.000000e+000	0.000000e+000	
478	1.000510e-001	0.000000e+000	0.000000e+000	0.000000e+000	
479	1.000719e-001	0.000000e+000	0.000000e+000	0.000000e+000	
480	1.001139e-001	0.000000e+000	0.000000e+000	0.000000e+000	
481	1.001978e-001	0.000000e+000	0.000000e+000	0.000000e+000	
482	1.003655e-001	0.000000e+000	0.000000e+000	0.000000e+000	
483	1.007011e-001	0.000000e+000	0.000000e+000	0.000000e+000	
484	1.013722e-001	0.000000e+000	0.000000e+000	0.000000e+000	
485	1.027144e-001	0.000000e+000	0.000000e+000	0.000000e+000	
486	1.053987e-001	0.000000e+000	0.000000e+000	0.000000e+000	
487	1.100200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
488	1.100210e-001	0.000000e+000	0.000000e+000	0.000000e+000	
489	1.100230e-001	0.000000e+000	0.000000e+000	0.000000e+000	
490	1.100270e-001	0.000000e+000	0.000000e+000	0.000000e+000	
491	1.100300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
492	1.100300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
493	1.100300e-001	-5.00000e+002	0.000000e+000	0.000000e+000	
494	1.100300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
495	1.100300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
496	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
497	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
498	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
499	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
500	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
501	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
502	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
503	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
504	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
505	1.100300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
506	1.100301e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
507	1.100302e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
508	1.100303e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
509	1.100307e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
510	1.100313e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
511	1.100326e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
512	1.100352e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
513	1.100405e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
514	1.100510e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
515	1.100719e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
516	1.101139e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
517	1.101978e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
518	1.103655e-001	-5.00000e+003	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	1.107011e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
520	1.113722e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
521	1.127144e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
522	1.153987e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
523	1.200100e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
524	1.200110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
525	1.200130e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
526	1.200170e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
527	1.200200e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
528	1.200208e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
529	1.200224e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
530	1.200256e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
531	1.200300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
532	1.200300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
533	1.200300e-001	-4.50000e+003	0.000000e+000	0.000000e+000	
534	1.200300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
535	1.200300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
536	1.200300e-001	-2.63179e-006	0.000000e+000	0.000000e+000	
537	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
538	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
539	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
540	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
541	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
542	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
543	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
544	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
545	1.200300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
546	1.200301e-001	0.000000e+000	0.000000e+000	0.000000e+000	
547	1.200302e-001	0.000000e+000	0.000000e+000	0.000000e+000	
548	1.200303e-001	0.000000e+000	0.000000e+000	0.000000e+000	
549	1.200307e-001	0.000000e+000	0.000000e+000	0.000000e+000	
550	1.200313e-001	0.000000e+000	0.000000e+000	0.000000e+000	
551	1.200326e-001	0.000000e+000	0.000000e+000	0.000000e+000	
552	1.200352e-001	0.000000e+000	0.000000e+000	0.000000e+000	
553	1.200405e-001	0.000000e+000	0.000000e+000	0.000000e+000	
554	1.200510e-001	0.000000e+000	0.000000e+000	0.000000e+000	
555	1.200719e-001	0.000000e+000	0.000000e+000	0.000000e+000	
556	1.201139e-001	0.000000e+000	0.000000e+000	0.000000e+000	
557	1.201978e-001	0.000000e+000	0.000000e+000	0.000000e+000	
558	1.203655e-001	0.000000e+000	0.000000e+000	0.000000e+000	
559	1.207011e-001	0.000000e+000	0.000000e+000	0.000000e+000	
560	1.213722e-001	0.000000e+000	0.000000e+000	0.000000e+000	
561	1.227144e-001	0.000000e+000	0.000000e+000	0.000000e+000	
562	1.253987e-001	0.000000e+000	0.000000e+000	0.000000e+000	
563	1.300200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
564	1.300210e-001	0.000000e+000	0.000000e+000	0.000000e+000	
565	1.300230e-001	0.000000e+000	0.000000e+000	0.000000e+000	
566	1.300270e-001	0.000000e+000	0.000000e+000	0.000000e+000	
567	1.300300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
568	1.300300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
569	1.300300e-001	-5.00000e+002	0.000000e+000	0.000000e+000	
570	1.300300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
571	1.300300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
572	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
573	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
574	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
575	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
576	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
578	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
579	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
580	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
581	1.300300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
582	1.300301e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
583	1.300302e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
584	1.300303e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
585	1.300307e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
586	1.300313e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
587	1.300326e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
588	1.300352e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
589	1.300405e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
590	1.300510e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
591	1.300719e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
592	1.301139e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
593	1.301978e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
594	1.303655e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
595	1.307011e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
596	1.313722e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
597	1.327144e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
598	1.353987e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
599	1.400100e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
600	1.400110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
601	1.400110e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
602	1.400110e-001	-4.50000e+003	0.000000e+000	0.000000e+000	
603	1.400110e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
604	1.400110e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
605	1.400110e-001	-2.63179e-006	0.000000e+000	0.000000e+000	
606	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
607	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
608	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
609	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
610	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
611	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
612	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
613	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
614	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
615	1.400111e-001	0.000000e+000	0.000000e+000	0.000000e+000	
616	1.400112e-001	0.000000e+000	0.000000e+000	0.000000e+000	
617	1.400113e-001	0.000000e+000	0.000000e+000	0.000000e+000	
618	1.400117e-001	0.000000e+000	0.000000e+000	0.000000e+000	
619	1.400123e-001	0.000000e+000	0.000000e+000	0.000000e+000	
620	1.400136e-001	0.000000e+000	0.000000e+000	0.000000e+000	
621	1.400162e-001	0.000000e+000	0.000000e+000	0.000000e+000	
622	1.400200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
623	1.400205e-001	0.000000e+000	0.000000e+000	0.000000e+000	
624	1.400216e-001	0.000000e+000	0.000000e+000	0.000000e+000	
625	1.400237e-001	0.000000e+000	0.000000e+000	0.000000e+000	
626	1.400279e-001	0.000000e+000	0.000000e+000	0.000000e+000	
627	1.400300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
628	1.400300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
629	1.400300e-001	-5.00000e+002	0.000000e+000	0.000000e+000	
630	1.400300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
631	1.400300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
632	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
633	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
634	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
636	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
637	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
638	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
639	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
640	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
641	1.400300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
642	1.400301e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
643	1.400302e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
644	1.400303e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
645	1.400307e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
646	1.400313e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
647	1.400326e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
648	1.400352e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
649	1.400405e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
650	1.400510e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
651	1.400719e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
652	1.401139e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
653	1.401978e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
654	1.403655e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
655	1.407011e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
656	1.413722e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
657	1.427144e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
658	1.453987e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
659	1.500200e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
660	1.500210e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
661	1.500230e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
662	1.500270e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
663	1.500300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
664	1.500300e-001	-5.00000e+003	0.000000e+000	0.000000e+000	
665	1.500300e-001	-4.50000e+003	0.000000e+000	0.000000e+000	
666	1.500300e-001	-3.50000e+003	0.000000e+000	0.000000e+000	
667	1.500300e-001	-1.50000e+003	0.000000e+000	0.000000e+000	
668	1.500300e-001	-2.63179e-006	0.000000e+000	0.000000e+000	
669	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
670	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
671	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
672	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
673	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
674	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
675	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
676	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
677	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
678	1.500301e-001	0.000000e+000	0.000000e+000	0.000000e+000	
679	1.500302e-001	0.000000e+000	0.000000e+000	0.000000e+000	
680	1.500303e-001	0.000000e+000	0.000000e+000	0.000000e+000	
681	1.500307e-001	0.000000e+000	0.000000e+000	0.000000e+000	
682	1.500313e-001	0.000000e+000	0.000000e+000	0.000000e+000	
683	1.500326e-001	0.000000e+000	0.000000e+000	0.000000e+000	
684	1.500352e-001	0.000000e+000	0.000000e+000	0.000000e+000	
685	1.500405e-001	0.000000e+000	0.000000e+000	0.000000e+000	
686	1.500510e-001	0.000000e+000	0.000000e+000	0.000000e+000	
687	1.500719e-001	0.000000e+000	0.000000e+000	0.000000e+000	
688	1.501139e-001	0.000000e+000	0.000000e+000	0.000000e+000	
689	1.501978e-001	0.000000e+000	0.000000e+000	0.000000e+000	
690	1.503655e-001	0.000000e+000	0.000000e+000	0.000000e+000	
691	1.507011e-001	0.000000e+000	0.000000e+000	0.000000e+000	
692	1.513722e-001	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	1.527144e-001	0.000000e+000	0.000000e+000	0.000000e+000	
694	1.553987e-001	0.000000e+000	0.000000e+000	0.000000e+000	
695	1.600100e-001	0.000000e+000	0.000000e+000	0.000000e+000	
696	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
