         * c:\users\saisr\esim-workspace\ring_counter\ring_counter.cir
         Transient Analysis  Fri May 14 11:53:53  2021
--------------------------------------------------------------------------------
Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1105	3.708484e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1106	3.716676e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1107	3.733060e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1108	3.765828e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1109	3.800100e-001	5.551115e-011	0.000000e+000	0.000000e+000	
1110	3.800110e-001	1.000000e+000	0.000000e+000	0.000000e+000	
1111	3.800110e-001	1.002000e+000	0.000000e+000	0.000000e+000	
1112	3.800110e-001	1.002100e+000	5.000000e-001	0.000000e+000	
1113	3.800110e-001	1.002300e+000	1.500000e+000	0.000000e+000	
1114	3.800110e-001	1.002700e+000	3.500000e+000	0.000000e+000	
1115	3.800110e-001	1.003000e+000	5.000000e+000	0.000000e+000	
1116	3.800110e-001	1.003080e+000	5.000000e+000	0.000000e+000	
1117	3.800110e-001	1.003240e+000	5.000000e+000	0.000000e+000	
1118	3.800110e-001	1.003560e+000	5.000000e+000	0.000000e+000	
1119	3.800110e-001	1.004200e+000	5.000000e+000	0.000000e+000	
1120	3.800110e-001	1.005480e+000	5.000000e+000	0.000000e+000	
1121	3.800110e-001	1.008040e+000	5.000000e+000	0.000000e+000	
1122	3.800110e-001	1.013160e+000	5.000000e+000	0.000000e+000	
1123	3.800110e-001	1.023400e+000	5.000000e+000	0.000000e+000	
1124	3.800110e-001	1.043880e+000	5.000000e+000	0.000000e+000	
1125	3.800111e-001	1.084840e+000	5.000000e+000	0.000000e+000	
1126	3.800112e-001	1.166760e+000	5.000000e+000	0.000000e+000	
1127	3.800113e-001	1.330600e+000	5.000000e+000	0.000000e+000	
1128	3.800117e-001	1.658280e+000	5.000000e+000	0.000000e+000	
1129	3.800123e-001	2.313640e+000	5.000000e+000	0.000000e+000	
1130	3.800136e-001	3.624360e+000	5.000000e+000	0.000000e+000	
1131	3.800162e-001	6.245800e+000	5.000000e+000	0.000000e+000	
1132	3.800200e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1133	3.800205e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1134	3.800216e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1135	3.800237e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1136	3.800279e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1137	3.800363e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1138	3.800530e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1139	3.800866e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1140	3.801537e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1141	3.802879e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1142	3.805563e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1143	3.810932e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1144	3.821670e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1145	3.843144e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1146	3.886094e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1147	3.900200e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1148	3.900210e-001	9.000000e+000	5.000000e+000	0.000000e+000	
1149	3.900230e-001	7.000000e+000	5.000000e+000	0.000000e+000	
1150	3.900270e-001	3.000000e+000	5.000000e+000	0.000000e+000	
1151	3.900300e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1152	3.900308e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1153	3.900324e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1154	3.900356e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1155	3.900420e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1156	3.900548e-001	0.000000e+000	5.000000e+000	0.000000e+000	

Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1157	3.900804e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1158	3.901316e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1159	3.902340e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1160	3.904388e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1161	3.908484e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1162	3.916676e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1163	3.933060e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1164	3.965828e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1165	4.000100e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1166	4.000110e-001	1.000000e+000	5.000000e+000	0.000000e+000	
1167	4.000110e-001	1.002000e+000	5.000000e+000	0.000000e+000	
1168	4.000110e-001	1.002100e+000	4.500000e+000	5.000000e-001	
1169	4.000110e-001	1.002300e+000	3.500000e+000	1.500000e+000	
1170	4.000110e-001	1.002700e+000	1.500000e+000	3.500000e+000	
1171	4.000110e-001	1.003000e+000	0.000000e+000	5.000000e+000	
1172	4.000110e-001	1.003080e+000	0.000000e+000	5.000000e+000	
1173	4.000110e-001	1.003240e+000	0.000000e+000	5.000000e+000	
1174	4.000110e-001	1.003560e+000	0.000000e+000	5.000000e+000	
1175	4.000110e-001	1.004200e+000	0.000000e+000	5.000000e+000	
1176	4.000110e-001	1.005480e+000	0.000000e+000	5.000000e+000	
1177	4.000110e-001	1.008040e+000	0.000000e+000	5.000000e+000	
1178	4.000110e-001	1.013160e+000	0.000000e+000	5.000000e+000	
1179	4.000110e-001	1.023400e+000	0.000000e+000	5.000000e+000	
1180	4.000110e-001	1.043880e+000	0.000000e+000	5.000000e+000	
1181	4.000111e-001	1.084840e+000	0.000000e+000	5.000000e+000	
1182	4.000112e-001	1.166760e+000	0.000000e+000	5.000000e+000	
1183	4.000113e-001	1.330600e+000	0.000000e+000	5.000000e+000	
1184	4.000117e-001	1.658280e+000	0.000000e+000	5.000000e+000	
1185	4.000123e-001	2.313640e+000	0.000000e+000	5.000000e+000	
1186	4.000136e-001	3.624360e+000	0.000000e+000	5.000000e+000	
1187	4.000162e-001	6.245800e+000	0.000000e+000	5.000000e+000	
1188	4.000200e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1189	4.000205e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1190	4.000216e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1191	4.000237e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1192	4.000279e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1193	4.000363e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1194	4.000530e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1195	4.000866e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1196	4.001537e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1197	4.002879e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1198	4.005563e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1199	4.010932e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1200	4.021670e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1201	4.043144e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1202	4.086094e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1203	4.100200e-001	1.000000e+001	0.000000e+000	5.000000e+000	
1204	4.100210e-001	9.000000e+000	0.000000e+000	5.000000e+000	
1205	4.100230e-001	7.000000e+000	0.000000e+000	5.000000e+000	
1206	4.100270e-001	3.000000e+000	0.000000e+000	5.000000e+000	
1207	4.100300e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1208	4.100308e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1209	4.100324e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1210	4.100356e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1211	4.100420e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1212	4.100548e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1213	4.100804e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1214	4.101316e-001	0.000000e+000	0.000000e+000	5.000000e+000	

Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1215	4.102340e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1216	4.104388e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1217	4.108484e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1218	4.116676e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1219	4.133060e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1220	4.165828e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1221	4.200100e-001	0.000000e+000	0.000000e+000	5.000000e+000	
1222	4.200110e-001	1.000000e+000	0.000000e+000	5.000000e+000	
1223	4.200110e-001	1.002000e+000	0.000000e+000	5.000000e+000	
1224	4.200110e-001	1.002100e+000	0.000000e+000	4.500000e+000	
1225	4.200110e-001	1.002300e+000	0.000000e+000	3.500000e+000	
1226	4.200110e-001	1.002700e+000	0.000000e+000	1.500000e+000	
1227	4.200110e-001	1.003000e+000	0.000000e+000	0.000000e+000	
1228	4.200110e-001	1.003080e+000	0.000000e+000	0.000000e+000	
1229	4.200110e-001	1.003240e+000	0.000000e+000	0.000000e+000	
1230	4.200110e-001	1.003560e+000	0.000000e+000	0.000000e+000	
1231	4.200110e-001	1.004200e+000	0.000000e+000	0.000000e+000	
1232	4.200110e-001	1.005480e+000	0.000000e+000	0.000000e+000	
1233	4.200110e-001	1.008040e+000	0.000000e+000	0.000000e+000	
1234	4.200110e-001	1.013160e+000	0.000000e+000	0.000000e+000	
1235	4.200110e-001	1.023400e+000	0.000000e+000	0.000000e+000	
1236	4.200110e-001	1.043880e+000	0.000000e+000	0.000000e+000	
1237	4.200111e-001	1.084840e+000	0.000000e+000	0.000000e+000	
1238	4.200112e-001	1.166760e+000	0.000000e+000	0.000000e+000	
1239	4.200113e-001	1.330600e+000	0.000000e+000	0.000000e+000	
1240	4.200117e-001	1.658280e+000	0.000000e+000	0.000000e+000	
1241	4.200123e-001	2.313640e+000	0.000000e+000	0.000000e+000	
1242	4.200136e-001	3.624360e+000	0.000000e+000	0.000000e+000	
1243	4.200162e-001	6.245800e+000	0.000000e+000	0.000000e+000	
1244	4.200200e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1245	4.200205e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1246	4.200216e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1247	4.200237e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1248	4.200279e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1249	4.200363e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1250	4.200530e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1251	4.200866e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1252	4.201537e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1253	4.202879e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1254	4.205563e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1255	4.210932e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1256	4.221670e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1257	4.243144e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1258	4.286094e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1259	4.300200e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1260	4.300210e-001	9.000000e+000	0.000000e+000	0.000000e+000	
1261	4.300230e-001	7.000000e+000	0.000000e+000	0.000000e+000	
1262	4.300270e-001	3.000000e+000	0.000000e+000	0.000000e+000	
1263	4.300300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1264	4.300308e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1265	4.300324e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1266	4.300356e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1267	4.300420e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1268	4.300548e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1269	4.300804e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1270	4.301316e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1271	4.302340e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1272	4.304388e-001	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1273	4.308484e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1274	4.316676e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1275	4.333060e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1276	4.365828e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1277	4.400100e-001	5.551115e-011	0.000000e+000	0.000000e+000	
1278	4.400110e-001	1.000000e+000	0.000000e+000	0.000000e+000	
1279	4.400110e-001	1.002000e+000	0.000000e+000	0.000000e+000	
1280	4.400110e-001	1.002100e+000	0.000000e+000	0.000000e+000	
1281	4.400110e-001	1.002300e+000	0.000000e+000	0.000000e+000	
1282	4.400110e-001	1.002700e+000	0.000000e+000	0.000000e+000	
1283	4.400110e-001	1.003000e+000	0.000000e+000	0.000000e+000	
1284	4.400110e-001	1.003080e+000	0.000000e+000	0.000000e+000	
1285	4.400110e-001	1.003240e+000	0.000000e+000	0.000000e+000	
1286	4.400110e-001	1.003560e+000	0.000000e+000	0.000000e+000	
1287	4.400110e-001	1.004200e+000	0.000000e+000	0.000000e+000	
1288	4.400110e-001	1.005480e+000	0.000000e+000	0.000000e+000	
1289	4.400110e-001	1.008040e+000	0.000000e+000	0.000000e+000	
1290	4.400110e-001	1.013160e+000	0.000000e+000	0.000000e+000	
1291	4.400110e-001	1.023400e+000	0.000000e+000	0.000000e+000	
1292	4.400110e-001	1.043880e+000	0.000000e+000	0.000000e+000	
1293	4.400111e-001	1.084840e+000	0.000000e+000	0.000000e+000	
1294	4.400112e-001	1.166760e+000	0.000000e+000	0.000000e+000	
1295	4.400113e-001	1.330600e+000	0.000000e+000	0.000000e+000	
1296	4.400117e-001	1.658280e+000	0.000000e+000	0.000000e+000	
1297	4.400123e-001	2.313640e+000	0.000000e+000	0.000000e+000	
1298	4.400136e-001	3.624360e+000	0.000000e+000	0.000000e+000	
1299	4.400162e-001	6.245800e+000	0.000000e+000	0.000000e+000	
1300	4.400200e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1301	4.400205e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1302	4.400216e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1303	4.400237e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1304	4.400279e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1305	4.400363e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1306	4.400530e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1307	4.400866e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1308	4.401537e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1309	4.402879e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1310	4.405563e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1311	4.410932e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1312	4.421670e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1313	4.443144e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1314	4.486094e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1315	4.500200e-001	1.000000e+001	0.000000e+000	0.000000e+000	
1316	4.500210e-001	9.000000e+000	0.000000e+000	0.000000e+000	
1317	4.500230e-001	7.000000e+000	0.000000e+000	0.000000e+000	
1318	4.500270e-001	3.000000e+000	0.000000e+000	0.000000e+000	
1319	4.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1320	4.500308e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1321	4.500324e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1322	4.500356e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1323	4.500420e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1324	4.500548e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1325	4.500804e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1326	4.501316e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1327	4.502340e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1328	4.504388e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1329	4.508484e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1330	4.516676e-001	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1331	4.533060e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1332	4.565828e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1333	4.600100e-001	0.000000e+000	0.000000e+000	0.000000e+000	
1334	4.600110e-001	1.000000e+000	0.000000e+000	0.000000e+000	
1335	4.600130e-001	3.000000e+000	0.000000e+000	0.000000e+000	
1336	4.600130e-001	3.002000e+000	0.000000e+000	0.000000e+000	
1337	4.600130e-001	3.002100e+000	5.000000e-001	0.000000e+000	
1338	4.600130e-001	3.002300e+000	1.500000e+000	0.000000e+000	
1339	4.600130e-001	3.002700e+000	3.500000e+000	0.000000e+000	
1340	4.600130e-001	3.003000e+000	5.000000e+000	0.000000e+000	
1341	4.600130e-001	3.003080e+000	5.000000e+000	0.000000e+000	
1342	4.600130e-001	3.003240e+000	5.000000e+000	0.000000e+000	
1343	4.600130e-001	3.003560e+000	5.000000e+000	0.000000e+000	
1344	4.600130e-001	3.004200e+000	5.000000e+000	0.000000e+000	
1345	4.600130e-001	3.005480e+000	5.000000e+000	0.000000e+000	
1346	4.600130e-001	3.008040e+000	5.000000e+000	0.000000e+000	
1347	4.600130e-001	3.013160e+000	5.000000e+000	0.000000e+000	
1348	4.600130e-001	3.023400e+000	5.000000e+000	0.000000e+000	
1349	4.600130e-001	3.043880e+000	5.000000e+000	0.000000e+000	
1350	4.600131e-001	3.084840e+000	5.000000e+000	0.000000e+000	
1351	4.600132e-001	3.166760e+000	5.000000e+000	0.000000e+000	
1352	4.600133e-001	3.330600e+000	5.000000e+000	0.000000e+000	
1353	4.600137e-001	3.658280e+000	5.000000e+000	0.000000e+000	
1354	4.600143e-001	4.313640e+000	5.000000e+000	0.000000e+000	
1355	4.600156e-001	5.624360e+000	5.000000e+000	0.000000e+000	
1356	4.600182e-001	8.245800e+000	5.000000e+000	0.000000e+000	
1357	4.600200e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1358	4.600205e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1359	4.600216e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1360	4.600237e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1361	4.600279e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1362	4.600363e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1363	4.600530e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1364	4.600866e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1365	4.601537e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1366	4.602879e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1367	4.605563e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1368	4.610932e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1369	4.621670e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1370	4.643144e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1371	4.686094e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1372	4.700200e-001	1.000000e+001	5.000000e+000	0.000000e+000	
1373	4.700210e-001	9.000000e+000	5.000000e+000	0.000000e+000	
1374	4.700230e-001	7.000000e+000	5.000000e+000	0.000000e+000	
1375	4.700270e-001	3.000000e+000	5.000000e+000	0.000000e+000	
1376	4.700300e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1377	4.700308e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1378	4.700324e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1379	4.700356e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1380	4.700420e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1381	4.700548e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1382	4.700804e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1383	4.701316e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1384	4.702340e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1385	4.704388e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1386	4.708484e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1387	4.716676e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1388	4.733060e-001	0.000000e+000	5.000000e+000	0.000000e+000	

Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
1389	4.765828e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1390	4.800100e-001	0.000000e+000	5.000000e+000	0.000000e+000	
1391	4.800110e-001	1.000000e+000	5.000000e+000	0.000000e+000	
1392	4.800130e-001	3.000000e+000	5.000000e+000	0.000000e+000	
1393	4.800130e-001	3.002000e+000	5.000000e+000	0.000000e+000	
1394	4.800130e-001	3.002100e+000	4.500000e+000	5.000000e-001	
1395	4.800130e-001	3.002300e+000	3.500000e+000	1.500000e+000	
1396	4.800130e-001	3.002700e+000	1.500000e+000	3.500000e+000	
1397	4.800130e-001	3.003000e+000	0.000000e+000	5.000000e+000	
1398	4.800130e-001	3.003080e+000	0.000000e+000	5.000000e+000	
1399	4.800130e-001	3.003240e+000	0.000000e+000	5.000000e+000	
1400	4.800130e-001	3.003560e+000	0.000000e+000	5.000000e+000	
1401	4.800130e-001	3.004200e+000	0.000000e+000	5.000000e+000	
1402	4.800130e-001	3.005480e+000	0.000000e+000	5.000000e+000	
1403	4.800130e-001	3.008040e+000	0.000000e+000	5.000000e+000	
1404	4.800130e-001	3.013160e+000	0.000000e+000	5.000000e+000	
1405	4.800130e-001	3.023400e+000	0.000000e+000	5.000000e+000	
1406	4.800130e-001	3.043880e+000	0.000000e+000	5.000000e+000	
